#id, user_id, time_stamp, epoch_millis, phone_timezone, latitude, longitude, mode, speed, variance, average, fft,,,,,,,,,
50229,55,12/1/2010 9:49,1.29123E+12,America/Los_Angeles,34.16647059,-118.3687294,still,0,1.55E-05,1.002807858,[3.215962001665465E-4\,3.9208547932813006E-4\,5.801853779035134E-4\,2.6092024843690266E-4\,8.901665864868846E-6\,30.905394836010203\,37.6794145634328\,55.75581481652655\,1.4904853124289938\,8.510000228881836]
50230,55,12/1/2010 9:50,1.29123E+12,America/Los_Angeles,34.16613524,-118.3688043,still,0,6.74E-05,0.995758155,[0.0011690291485315103\,0.003975052379032836\,2.2101301798276807E-4\,0.0013063399902372562\,0.0011201218386658138\,112.34370117381445\,382.0025336250567\,21.239351028144927\,6.47851063543492\,11.899999618530273]
50231,55,12/1/2010 9:51,1.29123E+12,America/Los_Angeles,34.16627202,-118.3688492,still,0,5.25E-06,0.994244784,[9.778909158974841E-5\,2.1899369199543186E-4\,8.05958893053017E-5\,3.6875023976788615E-5\,1.6985582850658192E-4\,9.397531701785994\,21.045293800764245\,7.7452649622382035\,0.5046383584303359\,9.649999618530273]
50232,55,12/1/2010 9:52,1.29123E+12,America/Los_Angeles,34.1662724,-118.3688499,still,0,5.95E-05,0.998766617,[9.626435234114175E-4\,0.0010874311886848718\,9.73961161266929E-4\,2.3782852911633702E-4\,6.690537104166623E-4\,92.51004259983347\,104.50213723261388\,93.59766759774766\,5.715591999328323\,52.52000045776367]
50233,55,12/1/2010 9:53,1.29123E+12,America/Los_Angeles,34.16647657,-118.3688903,still,0,0.000109914,0.993597536,[0.0010390478470749258\,0.0027624969814134584\,2.1235276625203197E-4\,0.005161159699137721\,4.135455202173566E-4\,99.85249810390471\,265.4759599138429\,20.407100836820145\,10.562714142003106\,7.090000152587891]
50234,55,12/1/2010 9:54,1.29123E+12,America/Los_Angeles,34.16648566,-118.3689108,still,0,8.82E-05,0.998159487,[9.424822130494996E-4\,5.336200377384279E-4\,0.001071577443945086\,0.005427446429498381\,5.54613608897447E-4\,90.57254067406257\,51.28088562666578\,102.97859236313002\,8.480639664575515\,10.350000381469727]
50235,55,12/1/2010 9:55,1.29123E+12,America/Los_Angeles,34.16644207,-118.3687522,still,0,2.67E-05,0.985809267,[5.313278716266674E-4\,4.236299888013667E-5\,1.3153809423241087E-5\,0.0016998626596987523\,1.5239819604557397E-4\,51.060608463273134\,4.071084192381013\,1.2640810855732272\,2.570515937457759\,12.470000267028809]
50236,55,12/1/2010 9:56,1.29123E+12,America/Los_Angeles,34.16657608,-118.3688655,still,0,2.68E-05,0.993702192,[0.001773094626763748\,0.0012390835379151063\,5.828100000586201E-4\,5.1087046241185876E-5\,1.639697632041916E-4\,170.39439363198608\,119.07592799364522\,56.008041005634816\,2.577701747880776\,12.819999694824219]
50237,55,12/1/2010 9:57,1.29123E+12,America/Los_Angeles,34.16646311,-118.3687503,still,0,7.12E-05,0.994152532,[0.005071228495728247\,1.6964507161205142E-4\,8.291743628884114E-4\,6.021245243109757E-4\,1.8673005305243736E-4\,487.34505843949137\,16.302891381911312\,79.68365627357386\,6.844337481344002\,11.270000457763672]
50238,55,12/1/2010 9:58,1.29123E+12,America/Los_Angeles,34.16646327,-118.3687834,still,0,7.82E-05,0.991880142,[0.003969201494273107\,7.600679973009555E-4\,0.0015609350734268356\,2.567838903062302E-4\,2.7193240629238457E-4\,381.44026359957024\,73.04253454062521\,150.0058605563237\,7.517957222944517\,12.239999771118164]
50329,55,12/1/2010 9:59,1.29123E+12,America/Los_Angeles,34.16642821,-118.3687739,still,0,0.000554732,0.994274103,[0.0025059683034502137\,0.03441623121548555\,0.03870587254712757\,0.0022690643451991734\,2.684370354178291E-5\,240.82355396162575\,3307.3998198080244\,3719.634351779003\,53.309700130659785\,11.359999656677246]
50330,55,12/1/2010 10:00,1.29123E+12,America/Los_Angeles,34.16643095,-118.3688737,still,0,4.30E-05,1.010751973,[8.397569370197913E-4\,1.4099670103577284E-4\,0.0014128616938061478\,0.002834789965050237\,3.718712904961915E-4\,80.70064164756877\,13.549782969541745\,135.77600877477508\,4.135830899100468\,10.069999694824219]
50331,55,12/1/2010 10:01,1.29123E+12,America/Los_Angeles,34.16644488,-118.3688275,still,0,7.19E-06,1.015995727,[1.370498942718125E-4\,1.3704989427179955E-4\,1.3704989427181416E-4\,1.3704989427181546E-4\,1.370498942717788E-4\,13.170494839520082\,13.1704948395255\,13.17049483951826\,0.6910444823205212\,8.84000015258789]
50332,55,12/1/2010 10:02,1.29123E+12,America/Los_Angeles,34.16643959,-118.3688061,still,0,3.10E-05,1.012534376,[0.002017663204885844\,9.068492400375965E-4\,3.6397379716827157E-4\,3.1190672282133006E-4\,3.4656437645194313E-4\,193.89743398958763\,87.14821196761542\,34.9778819078722\,2.9791620179184726\,9.760000228881836]
50333,55,12/1/2010 10:03,1.29123E+12,America/Los_Angeles,34.16632996,-118.3686799,still,0,2.53E-08,1.016561039,[2.0078848017606975E-6\,1.2149091630724792E-6\,4.3960792564627676E-7\,2.921054736612123E-8\,6.242755623201242E-8\,0.19295772945035683\,0.11675277057099975\,0.04224632165467186\,0.0024339444574766377\,51.40999984741211]
50334,55,12/1/2010 10:04,1.29123E+12,America/Los_Angeles,34.16637013,-118.3687148,still,0,4.15E-05,1.013611017,[4.905602304660583E-4\,1.6278885337793578E-4\,0.0019339498618186769\,2.084146309947854E-5\,5.32685643988842E-4\,47.1428381478014\,15.644008809620168\,185.85258172077954\,3.992769654574754\,9.470000267028809]
50335,55,12/1/2010 10:05,1.29123E+12,America/Los_Angeles,34.16627319,-118.3686403,still,0,3.05E-05,1.016375931,[0.0034106571804119867\,8.791746547528071E-4\,3.747089299799806E-30\,1.7525507205853484E-4\,1.0604143859916986E-4\,327.76415503767714\,84.48868432173674\,2.0356397887047168E-25\,2.9283847689836353\,9.710000038146973]
50336,55,12/1/2010 10:06,1.29123E+12,America/Los_Angeles,34.16630558,-118.3686476,still,0,3.86E-05,1.022345427,[0.0015335049112931085\,9.912476798185465E-4\,0.0027318015578704003\,1.8276111724307826E-4\,5.625883080075749E-4\,147.3698219751907\,95.25890203057222\,262.52612971134505\,3.709919325501357\,10.100000381469727]
50337,55,12/1/2010 10:07,1.29123E+12,America/Los_Angeles,34.16633727,-118.3687079,walk,0,0.037818485,1.08210621,[0.6588163099667543\,0.8567510676995127\,0.011895002546604878\,0.6665185414878971\,0.034413819301993956\,63312.247387808166\,82333.77760592247\,1143.109744728735\,3634.356381318061\,6.559999942779541]
50338,55,12/1/2010 10:08,1.29123E+12,America/Los_Angeles,34.16637357,-118.3687871,still,0,0.00083007,1.003277427,[0.025767272487023346\,0.016902520883626503\,0.06448985978829419\,0.013575508692801325\,0.0020329139666534542\,2476.2348860026796\,1624.3322569164923\,6197.475525655082\,79.76973691886946\,9.699999809265137]
50339,55,12/1/2010 10:09,1.29123E+12,America/Los_Angeles,34.16639037,-118.3688252,still,0,0.000133253,0.988541463,[0.0013109801967373554\,0.0026218609556413587\,2.4513098084750525E-4\,3.4946898677696425E-4\,0.002210031037243922\,125.98519690648072\,251.96083783716085\,23.557087259446384\,12.805600645580478\,10.069999694824219]
50340,55,12/1/2010 10:10,1.29123E+12,America/Los_Angeles,34.16641475,-118.3688247,still,0,0.002047413,0.991599502,[0.005632206536666393\,0.015185085350149412\,0.013443648046607429\,0.053958027669265766\,0.0651768454392581\,541.255048173819\,1459.2867021493926\,1291.9345772789538\,196.7564316140272\,5.840000152587891]
50341,55,12/1/2010 10:11,1.29123E+12,America/Los_Angeles,34.16643133,-118.3688363,still,0,4.36E-09,1.008634789,[3.4570631150320496E-7\,2.091762262549512E-7\,7.568921999642534E-8\,5.029307746212495E-9\,1.0748425498981952E-8\,0.03322237653547386\,0.020101835343085614\,0.007273734041650371\,4.1906286659423853E-4\,5.429999828338623]
50342,55,12/1/2010 10:12,1.29123E+12,America/Los_Angeles,34.1664319,-118.3688455,still,0,1.32E-05,1.008196583,[2.0545877380890882E-4\,1.3144619513619707E-5\,1.0650124224210241E-4\,1.8308987097002705E-4\,4.6224466247238565E-4\,19.744588163009468\,1.2631979352586886\,10.234769379464595\,1.268043563861102\,5.730000019073486]
50343,55,12/1/2010 10:13,1.29123E+12,America/Los_Angeles,34.1664319,-118.3688455,still,0,2.26E-05,1.007436571,[0.0017852515319644637\,0.0010670233693099533\,4.037329682410496E-4\,2.416139741330921E-5\,6.304175132496274E-5\,171.56267222174756\,102.54094579067826\,38.79873824796384\,2.17341499441355\,4.880000114440918]
50344,55,12/1/2010 10:14,1.29123E+12,America/Los_Angeles,34.1664625,-118.3688161,still,0,3.98E-05,1.013145542,[0.0010231975281035028\,0.002213490759868813\,0.001435883984885886\,3.8466313800056626E-4\,3.04583657200144E-4\,98.32928245076062\,212.71646202341753\,137.988450947537\,3.8251790408680306\,26.780000686645508]
50345,55,12/1/2010 10:15,1.29123E+12,America/Los_Angeles,34.16646239,-118.3688161,still,0,2.00E-08,1.010803341,[8.564165560670068E-7\,1.2242895334871936E-6\,5.552301298280504E-7\,5.180620647581555E-9\,2.9736590528981623E-8\,0.0823016310366105\,0.11765422416806645\,0.05335761547651259\,0.0019246092746642131\,5.400000095367432]
50346,55,12/1/2010 10:16,1.29123E+12,America/Los_Angeles,34.16646239,-118.3688161,still,0,1.29E-05,1.009583568,[8.810543218779705E-5\,2.504652234217379E-4\,4.884536610413666E-4\,4.2233267164188315E-4\,5.312280116817614E-4\,8.466932033234798\,24.069707970838664\,46.940396826073716\,1.2355036340738117\,12.289999961853027]
50347,55,12/1/2010 10:17,1.29123E+12,America/Los_Angeles,34.16646239,-118.3688161,still,0,3.96E-05,1.011263551,[0.0013584094266132843\,9.225020072539366E-4\,7.845978004427231E-4\,0.0020350059266126576\,5.519212113772189E-4\,130.54314589739397\,88.65244289711325\,75.39984862254352\,3.810221802680284\,13.579999923706055]
50348,55,12/1/2010 10:18,1.29123E+12,America/Los_Angeles,34.1664612,-118.3688069,still,0,0,1.00683546,[4.288728314657035E-29\,8.696856325111537E-32\,5.223953253272636E-31\,2.465190328815662E-30\,1.8832378337401085E-30\,3.2078953348071783E-23\,4.9367949868796655E-27\,5.169878828456423E-26\,1.2924697071141057E-26\,10.829999923706055]
50349,55,12/1/2010 10:19,1.29123E+12,America/Los_Angeles,34.16647799,-118.3687779,still,0,6.82E-06,1.006586767,[1.3677208494711E-4\,1.3677208494686815E-4\,1.3677208494680072E-4\,1.3677208494681787E-4\,1.3677208494681655E-4\,13.143797363440111\,13.143797363391698\,13.143797363389947\,0.6553693976205534\,14.470000267028809]
50350,55,12/1/2010 10:20,1.29123E+12,America/Los_Angeles,34.16674313,-118.3686247,still,0,1.97E-31,1.009869502,[7.68691687551258E-29\,1.275428302346831E-30\,1.4175421506516876E-30\,4.646492566435465E-31\,1.8967424436600427E-30\,1.7509032215692596E-23\,4.2168437391105045E-25\,6.321268325326122E-26\,0\,7.96999979019165]
50351,55,12/1/2010 10:21,1.29123E+12,America/Los_Angeles,34.16674313,-118.3686247,still,0,1.97E-31,1.009869502,[7.68691687551258E-29\,1.275428302346831E-30\,1.4175421506516876E-30\,4.646492566435465E-31\,1.8967424436600427E-30\,1.7509032215692596E-23\,4.2168437391105045E-25\,6.321268325326122E-26\,0\,7.96999979019165]
50352,55,12/1/2010 10:22,1.29123E+12,America/Los_Angeles,34.16672928,-118.3686078,still,0,2.36E-05,1.004671886,[0.0018740375940470948\,0.0011339223460270294\,4.1030330952716447E-4\,2.7263348902777647E-5\,5.826608537589978E-5\,180.09501278799826\,108.9699374532126\,39.43014804556112\,2.271695772172106\,9.350000381469727]
50353,55,12/1/2010 10:23,1.29123E+12,America/Los_Angeles,34.16672928,-118.3686078,still,0,3.51E-05,1.00962268,[0.0015811460061592973\,2.1509915329360395E-4\,0.0022646155596444625\,1.5155696532282687E-4\,1.9222931686282987E-4\,151.94813119193032\,20.671028631512645\,217.6295552818429\,3.3701247471174987\,9.350000381469727]
50354,55,12/1/2010 10:24,1.29123E+12,America/Los_Angeles,34.16672928,-118.3686078,still,0,2.45E-05,1.010986201,[0.001846624395773211\,0.0012800002362240298\,4.598302793830585E-4\,1.6040784209056663E-5\,5.087378600376416E-5\,177.46060443387114\,123.00802270112285\,44.18968984871338\,2.354229007441658\,12.5]
50355,55,12/1/2010 10:25,1.29123E+12,America/Los_Angeles,34.16672928,-118.3686078,still,0,4.22E-05,1.005295833,[5.181461954412853E-4\,0.00242446020150349\,0.001005383040225248\,2.706264322750118E-4\,9.547422919362239E-4\,49.793849381864334\,232.99062536446667\,96.61731016565096\,4.051456769709472\,11.15999984741211]
50356,55,12/1/2010 10:26,1.29123E+12,America/Los_Angeles,34.16672794,-118.3686085,still,0,2.00E-05,1.005775289,[5.891421601364366E-4\,0.00116203399902451\,6.062200627488604E-4\,4.2931836110483954E-4\,6.185802656306618E-5\,56.61656158914744\,111.67146730625467\,58.257748030161245\,1.9188584212188666\,57.4900016784668]
50357,55,12/1/2010 10:27,1.29123E+12,America/Los_Angeles,34.16668883,-118.3686519,still,0,1.21E-05,1.012781425,[2.4321949219923604E-4\,2.4321949219908512E-4\,2.4321949219913998E-4\,2.4321949219914933E-4\,2.4321949219917164E-4\,23.37339320035784\,23.373393200335855\,23.373393200338004\,1.1654323479392172\,12.199999809265137]
50358,55,12/1/2010 10:28,1.29123E+12,America/Los_Angeles,34.16668883,-118.3686519,still,0,2.61E-05,1.010390846,[0.002688876274394424\,0.0012660305368453518\,2.2250278866862408E-4\,1.7692207589542995E-4\,1.4532170540025075E-5\,258.40100996934814\,121.6655345908547\,21.38251799105136\,2.508716811943812\,10.6899995803833]
50449,55,12/1/2010 10:29,1.29123E+12,America/Los_Angeles,34.16666435,-118.3685934,still,0,3.80E-05,1.007632752,[4.953470031278003E-4\,6.407595213483396E-4\,0.0016582178640291382\,1.098468577076479E-4\,2.432782062555816E-4\,47.602847000543306\,61.5769900015859\,159.35473673319487\,3.652911144193097\,12.399999618530273]
50450,55,12/1/2010 10:30,1.29123E+12,America/Los_Angeles,34.16656939,-118.3686661,still,0,1.52E-05,1.009339378,[1.5679149616979826E-4\,5.940538715320504E-4\,3.932532496203987E-4\,5.001145672417454E-4\,5.405558766091836E-4\,15.067662781874674\,57.088577054220934\,37.79163728851927\,1.4573215568571407\,13.039999961853027]
50451,55,12/1/2010 10:31,1.29123E+12,America/Los_Angeles,34.166539,-118.3686915,still,0,3.47E-05,1.00630612,[0.00352795585394876\,3.864235812934782E-4\,1.1092407031957976E-4\,5.363493548506542E-4\,4.936244131155665E-4\,339.03655756444255\,37.1353061623141\,10.65980315771263\,3.331879289596055\,9.239999771118164]
50452,55,12/1/2010 10:32,1.29123E+12,America/Los_Angeles,34.166539,-118.3686915,still,0,2.70E-05,1.004998185,[4.689563431298691E-4\,1.4267195862091974E-4\,2.8443940706922397E-4\,6.584437267126769E-4\,7.686738691985197E-4\,45.066704574880305\,13.71077522346771\,27.33462701935084\,2.590468859998192\,8.600000381469727]
50453,55,12/1/2010 10:33,1.29123E+12,America/Los_Angeles,34.16642029,-118.3687713,still,0,5.04E-05,1.009498169,[0.0031089888410010084\,2.8525742855686775E-4\,6.756334564243882E-4\,0.0014111505926397096\,5.912116634645037E-4\,298.7738276201999\,27.413238884321714\,64.92837516238012\,4.83974973244396\,6.789999961853027]
50454,55,12/1/2010 10:34,1.29123E+12,America/Los_Angeles,34.166419,-118.3687719,still,0,3.34E-05,1.010608594,[0.004746993863261755\,2.940344813084537E-4\,3.27005722054574E-4\,2.6654892274545173E-5\,1.221274323000736E-4\,456.18611025943846\,28.25671365374268\,31.425249889445357\,3.2058439131232546\,6.940000057220459]
50455,55,12/1/2010 10:35,1.29123E+12,America/Los_Angeles,34.16640219,-118.3687847,still,0,2.96E-05,1.00978766,[0.0022718020070584335\,1.84832134739575E-4\,0.001157404668723893\,2.91256000318467E-4\,4.3469756885197014E-5\,218.32017287838266\,17.762368148478465\,111.22658866436103\,2.8414662994185553\,6.21999979019165]
50456,55,12/1/2010 10:36,1.29123E+12,America/Los_Angeles,34.16639889,-118.3687872,still,0,1.64E-05,1.010250967,[1.7785224381452157E-4\,8.436008530431774E-5\,8.106377425084946E-5\,0.0010088573562719672\,9.981727413833443E-5\,17.091600630562994\,8.107004197739418\,7.790228705507571\,1.5784865752972999\,5.760000228881836]
50457,55,12/1/2010 10:37,1.29123E+12,America/Los_Angeles,34.16639768,-118.3687501,still,0,2.91E-05,1.013041173,[4.904714130371076E-4\,9.24762950999959E-4\,7.11341758557109E-4\,2.4675697527091025E-4\,1.4195913517820507E-5\,47.13430279286838\,88.86971959110485\,68.35994299734361\,2.799362316913508\,66.44000244140625]
50458,55,12/1/2010 10:38,1.29123E+12,America/Los_Angeles,34.16638449,-118.3686667,still,0,4.93E-32,1.013534496,[8.54853195188173E-32\,1.275428302346831E-30\,2.4406538486928692E-30\,4.438457826017982E-31\,8.219459084448487E-30\,1.352331771555825E-24\,9.120070030649275E-25\,9.2900042385109E-26\,3.231174267785264E-27\,13.800000190734863]
50459,55,12/1/2010 10:39,1.29123E+12,America/Los_Angeles,34.16638334,-118.3686669,still,0,2.36E-05,1.007235535,[0.0011841923468746823\,0.0019883525554063274\,0.0031008942943851437\,8.830590713315661E-4\,1.3916031466501712E-4\,113.80088453474309\,191.08068057451828\,297.9959416903982\,2.271933290619474\,16.969999313354492]
50460,55,12/1/2010 10:40,1.29123E+12,America/Los_Angeles,34.16639161,-118.3686656,still,0,1.81E-05,1.00784413,[0.0011374155554295731\,8.979974568150695E-4\,6.119238200015079E-4\,8.99259520828389E-5\,7.878679896919328E-5\,109.30563487680956\,86.29755559994354\,58.80587910214695\,1.7440214573911557\,14.869999885559082]
50461,55,12/1/2010 10:41,1.29123E+12,America/Los_Angeles,34.16644742,-118.3686517,still,0,3.18E-05,1.006146602,[0.004235755659418115\,7.025101741776922E-4\,6.368413980269542E-5\,5.726301331002362E-5\,3.944671839446006E-6\,407.0561188701281\,67.51122773846797\,6.120045835040573\,3.059718738498554\,11.899999618530273]
50462,55,12/1/2010 10:42,1.29123E+12,America/Los_Angeles,34.16649231,-118.368669,still,0,4.57E-05,1.006173234,[5.173994586111725E-4\,8.585601906826437E-4\,0.002399611677459097\,2.267042166797767E-4\,0.0012894616913666653\,49.72208797253137\,82.50763432459979\,230.6026822038229\,4.392252455586784\,8.15999984741211]
50463,55,12/1/2010 10:43,1.29123E+12,America/Los_Angeles,34.16646418,-118.3686741,still,0,1.39E-05,1.011584903,[8.074188954458571E-4\,1.9419799199716528E-4\,1.3682761166368748E-4\,1.915306642105266E-4\,2.1003593273322694E-4\,77.59295585235964\,18.66242703092554\,13.149133480879824\,1.3392910477567508\,9.510000228881836]
50464,55,12/1/2010 10:44,1.29123E+12,America/Los_Angeles,34.16646393,-118.3686742,still,0,4.93E-32,1.009635275,[7.161319003993583E-29\,3.663427586979367E-30\,1.9721522630525295E-31\,9.622048921429615E-31\,5.5400840472610124E-30\,1.5568490513347745E-23\,1.8611563782443123E-24\,9.2900042385109E-26\,3.231174267785264E-27\,10.270000457763672]
50465,55,12/1/2010 10:45,1.29123E+12,America/Los_Angeles,34.16656475,-118.3687643,still,0,0.000640111,1.008959304,[9.856927240835113E-4\,0.012166062879605186\,0.03694227318171394\,0.0037920684945360974\,0.014801128543316222\,94.72507078436641\,1169.1586427300354\,3550.152452762704\,61.51470567801812\,9.420000076293945]
50466,55,12/1/2010 10:46,1.29123E+12,America/Los_Angeles,34.16649809,-118.3687288,still,0,1.32E-05,1.008764402,[5.051568199111686E-4\,4.6758811930341405E-4\,4.045419945109916E-4\,2.2552113725736374E-4\,1.570593380337745E-5\,48.545570393463095\,44.935218265062844\,38.876485672504444\,1.2668632594757794\,13.819999694824219]
50467,55,12/1/2010 10:47,1.29123E+12,America/Los_Angeles,34.16647128,-118.3687414,still,0,1.80E-05,1.011852336,[8.539401050857553E-4\,2.4605035388601624E-4\,1.03071964278511E-4\,7.047883228085389E-4\,3.36723642751411E-5\,82.06364409874868\,23.645439008443905\,9.905215767161861\,1.727011029631018\,11.489999771118164]
